word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
plasma,6,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,18,7,0.0,0.29885057471264365
frequency,9,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,18,7,0.0,0.29885057471264365
matter,6,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,18,7,0.0,0.29885057471264365
and,3,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,18,7,0.0,0.29885057471264365
dark,4,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,18,7,0.0,0.29885057471264365
energy,6,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,18,7,0.0,0.29885057471264365
densities.,10,0.0,0.9,0.0,0.7704918032786885,0.2295081967213115,18,7,0.0,0.29885057471264365
(For,4,0.25,0.5,0.0,0.7704918032786885,0.2295081967213115,18,7,0.0,0.29885057471264365
an,2,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,18,7,0.0,0.29885057471264365
alternative,11,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,18,7,0.0,0.29885057471264365
to,2,0.0,1.0,0.0,0.7704918032786885,0.2295081967213115,18,7,0.0,0.29885057471264365
ωp,2,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
(|k|),5,0.0,0.2,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
must,4,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
satisfy,7,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
the,3,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
following,9,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
condition,9,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
for,3,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
any,3,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
"k,",2,0.0,0.5,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
this,4,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
"method,",7,0.0,0.8571428571428571,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
see,3,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
[22].),6,0.0,0.0,0.3333333333333333,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
In,2,0.5,0.5,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
"principle,",10,0.0,0.9,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
the,3,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
photon,6,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
transit,7,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,19,6,0.0,0.29885057471264365
time,4,0.0,1.0,0.0,0.0821917808219178,0.9178082191780822,2,1,0.3793103448275862,0.5804597701149425
is,2,0.0,1.0,0.0,0.0821917808219178,0.9178082191780822,2,1,0.3793103448275862,0.5804597701149425
1,1,0.0,0.0,1.0,0.07920792079207921,0.9207920792079208,4,31,0.1724137931034483,0.41954022988505746
∂ω,2,0.0,0.5,0.0,0.07920792079207921,0.9207920792079208,4,31,0.1724137931034483,0.41954022988505746
2,1,0.0,0.0,1.0,0.07920792079207921,0.9207920792079208,4,31,0.1724137931034483,0.41954022988505746
D(z),4,0.25,0.25,0.0,0.07920792079207921,0.9207920792079208,4,31,0.1724137931034483,0.41954022988505746
c|k|,4,0.0,0.5,0.0,0.21052631578947367,0.7894736842105263,4,4,0.12643678160919541,0.7816091954022988
+,1,0.0,0.0,0.0,0.21052631578947367,0.7894736842105263,4,4,0.12643678160919541,0.7816091954022988
2c,2,0.0,0.5,0.5,0.21052631578947367,0.7894736842105263,4,4,0.12643678160919541,0.7816091954022988
p,1,0.0,1.0,0.0,0.21052631578947367,0.7894736842105263,4,4,0.12643678160919541,0.7816091954022988
t=,2,0.0,0.5,0.0,0.047619047619047616,0.9523809523809523,3,14,0.5344827586206896,0.27586206896551724
.,1,0.0,0.0,0.0,0.047619047619047616,0.9523809523809523,3,14,0.5344827586206896,0.27586206896551724
(9),3,0.0,0.0,0.3333333333333333,0.047619047619047616,0.9523809523809523,3,14,0.5344827586206896,0.27586206896551724
q,1,0.0,1.0,0.0,0.043478260869565216,0.9565217391304348,1,1,0.12643678160919541,0.867816091954023
∂|k|,4,0.0,0.25,0.0,0.1111111111111111,0.8888888888888888,1,1,0.1839080459770115,0.7931034482758621
≤,1,0.0,0.0,0.0,0.09900990099009901,0.900990099009901,4,26,0.22988505747126436,0.41954022988505746
1.,2,0.0,0.0,0.5,0.09900990099009901,0.900990099009901,4,26,0.22988505747126436,0.41954022988505746
(4),3,0.0,0.0,0.3333333333333333,0.09900990099009901,0.900990099009901,4,26,0.22988505747126436,0.41954022988505746
vGRB,4,0.75,0.25,0.0,0.09900990099009901,0.900990099009901,4,26,0.22988505747126436,0.41954022988505746
ωp2,3,0.0,0.6666666666666666,0.3333333333333333,0.43333333333333335,0.5666666666666667,15,16,0.14367816091954022,0.31034482758620685
+,1,0.0,0.0,0.0,0.43333333333333335,0.5666666666666667,15,16,0.14367816091954022,0.31034482758620685
c2,2,0.0,0.5,0.5,0.43333333333333335,0.5666666666666667,15,16,0.14367816091954022,0.31034482758620685
k2,2,0.0,0.5,0.5,0.43333333333333335,0.5666666666666667,15,16,0.14367816091954022,0.31034482758620685
In,2,0.5,0.5,0.0,0.43333333333333335,0.5666666666666667,15,16,0.14367816091954022,0.31034482758620685
order,5,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,15,16,0.14367816091954022,0.31034482758620685
to,2,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,15,16,0.14367816091954022,0.31034482758620685
evaluate,8,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,15,16,0.14367816091954022,0.31034482758620685
"this,",5,0.0,0.8,0.0,0.43333333333333335,0.5666666666666667,15,16,0.14367816091954022,0.31034482758620685
one,3,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,15,16,0.14367816091954022,0.31034482758620685
ought,5,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,15,16,0.14367816091954022,0.31034482758620685
to,2,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,15,16,0.14367816091954022,0.31034482758620685
include,7,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,15,16,0.14367816091954022,0.31034482758620685
the,3,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,15,16,0.14367816091954022,0.31034482758620685
z-,2,0.0,0.5,0.0,0.43333333333333335,0.5666666666666667,15,16,0.14367816091954022,0.31034482758620685
dependence,10,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,10,1,0.3793103448275862,0.32183908045977017
of,2,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,10,1,0.3793103448275862,0.32183908045977017
vGRB,4,0.75,0.25,0.0,0.3644067796610169,0.6355932203389831,10,1,0.3793103448275862,0.32183908045977017
due,3,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,10,1,0.3793103448275862,0.32183908045977017
to,2,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,10,1,0.3793103448275862,0.32183908045977017
the,3,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,10,1,0.3793103448275862,0.32183908045977017
varying,7,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,10,1,0.3793103448275862,0.32183908045977017
density,7,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,10,1,0.3793103448275862,0.32183908045977017
of,2,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,10,1,0.3793103448275862,0.32183908045977017
the,3,0.0,1.0,0.0,0.3644067796610169,0.6355932203389831,10,1,0.3793103448275862,0.32183908045977017
We,2,0.5,0.5,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
should,6,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
note,4,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
that,4,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
a,1,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
superluminal,12,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
group,5,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
velocity,8,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
does,4,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
plasma.,7,0.0,0.8571428571428571,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
"However,",8,0.125,0.75,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
we,2,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
shall,5,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
ignore,6,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
the,3,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
z-dependence,12,0.0,0.9166666666666666,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
of,2,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
N,1,1.0,0.0,0.0,0.7666666666666667,0.23333333333333328,18,7,0.0,0.31034482758620685
not,3,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
imply,5,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
violation,9,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
of,2,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
special,7,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
"relativity,",11,0.0,0.9090909090909091,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
since,5,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
in,2,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
such,4,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
a,1,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
and,3,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
vGRB,4,0.75,0.25,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
for,3,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
"now,",4,0.0,0.75,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
since,5,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
we,2,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
are,3,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
only,4,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
dealing,7,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
with,4,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
some,4,0.0,1.0,0.0,0.773109243697479,0.22689075630252098,21,5,0.0,0.3160919540229885
case,4,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
the,3,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
signal,6,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
velocity,8,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
is,2,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
not,3,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
equal,5,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
to,2,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
group,5,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
velocity,8,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
estimates.,10,0.0,0.9,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
time,4,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
delay,5,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
between,7,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
two,3,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
signals,7,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
travelling,10,0.0,1.0,0.0,0.7786885245901639,0.2213114754098361,18,6,0.0,0.29885057471264365
[21].,5,0.0,0.0,0.4,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
We,2,0.5,0.5,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
still,5,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
consider,8,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
only,4,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
cases,5,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
with,4,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
vg,2,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
≤,1,0.0,0.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
1,1,0.0,0.0,1.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
so,2,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
that,4,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
at,2,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
the,3,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
speeds,6,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
(5),3,0.0,0.0,0.3333333333333333,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
and,3,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
c,1,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
is,2,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
obtained,8,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
as,2,0.0,1.0,0.0,0.7019230769230769,0.29807692307692313,21,7,0.0,0.4022988505747126
the,3,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,11,1,0.0,0.6666666666666667
group,5,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,11,1,0.0,0.6666666666666667
velocity,8,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,11,1,0.0,0.6666666666666667
can,3,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,11,1,0.0,0.6666666666666667
be,2,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,11,1,0.0,0.6666666666666667
taken,5,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,11,1,0.0,0.6666666666666667
as,2,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,11,1,0.0,0.6666666666666667
the,3,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,11,1,0.0,0.6666666666666667
signal,6,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,11,1,0.0,0.6666666666666667
velocity.,9,0.0,0.8888888888888888,0.0,0.8275862068965517,0.1724137931034483,11,1,0.0,0.6666666666666667
If,2,0.5,0.5,0.0,0.8275862068965517,0.1724137931034483,11,1,0.0,0.6666666666666667
the,3,0.0,1.0,0.0,0.5148514851485149,0.48514851485148514,13,20,0.0,0.41954022988505746
plasma,6,0.0,1.0,0.0,0.5148514851485149,0.48514851485148514,13,20,0.0,0.41954022988505746
frequency,9,0.0,1.0,0.0,0.5148514851485149,0.48514851485148514,13,20,0.0,0.41954022988505746
is,2,0.0,1.0,0.0,0.5148514851485149,0.48514851485148514,13,20,0.0,0.41954022988505746
independent,11,0.0,1.0,0.0,0.5148514851485149,0.48514851485148514,13,20,0.0,0.41954022988505746
of,2,0.0,1.0,0.0,0.5148514851485149,0.48514851485148514,13,20,0.0,0.41954022988505746
"k,",2,0.0,0.5,0.0,0.5148514851485149,0.48514851485148514,13,20,0.0,0.41954022988505746
which,5,0.0,1.0,0.0,0.5148514851485149,0.48514851485148514,13,20,0.0,0.41954022988505746
is,2,0.0,1.0,0.0,0.5148514851485149,0.48514851485148514,13,20,0.0,0.41954022988505746
the,3,0.0,1.0,0.0,0.5148514851485149,0.48514851485148514,13,20,0.0,0.41954022988505746
D×d,3,0.3333333333333333,0.3333333333333333,0.0,0.5148514851485149,0.48514851485148514,13,20,0.0,0.41954022988505746
∼,1,0.0,0.0,0.0,0.5148514851485149,0.48514851485148514,13,20,0.0,0.41954022988505746
D×d,3,0.3333333333333333,0.3333333333333333,0.0,0.5148514851485149,0.48514851485148514,13,20,0.0,0.41954022988505746
τ=,2,0.0,0.5,0.0,0.06349206349206349,0.9365079365079365,4,16,0.4885057471264368,0.27586206896551724
=,1,0.0,0.0,0.0,0.06349206349206349,0.9365079365079365,4,16,0.4885057471264368,0.27586206896551724
.,1,0.0,0.0,0.0,0.06349206349206349,0.9365079365079365,4,16,0.4885057471264368,0.27586206896551724
(10),4,0.0,0.0,0.5,0.06349206349206349,0.9365079365079365,4,16,0.4885057471264368,0.27586206896551724
case,4,0.0,1.0,0.0,0.47706422018348627,0.5229357798165137,14,23,0.0,0.37356321839080464
in,2,0.0,1.0,0.0,0.47706422018348627,0.5229357798165137,14,23,0.0,0.37356321839080464
a,1,0.0,1.0,0.0,0.47706422018348627,0.5229357798165137,14,23,0.0,0.37356321839080464
usual,5,0.0,1.0,0.0,0.47706422018348627,0.5229357798165137,14,23,0.0,0.37356321839080464
plasma,6,0.0,1.0,0.0,0.47706422018348627,0.5229357798165137,14,23,0.0,0.37356321839080464
with,4,0.0,1.0,0.0,0.47706422018348627,0.5229357798165137,14,23,0.0,0.37356321839080464
charged,7,0.0,1.0,0.0,0.47706422018348627,0.5229357798165137,14,23,0.0,0.37356321839080464
"particles,",10,0.0,0.9,0.0,0.47706422018348627,0.5229357798165137,14,23,0.0,0.37356321839080464
and,3,0.0,1.0,0.0,0.47706422018348627,0.5229357798165137,14,23,0.0,0.37356321839080464
the,3,0.0,1.0,0.0,0.47706422018348627,0.5229357798165137,14,23,0.0,0.37356321839080464
c(1,3,0.0,0.3333333333333333,0.3333333333333333,0.47706422018348627,0.5229357798165137,14,23,0.0,0.37356321839080464
−,1,0.0,0.0,0.0,0.47706422018348627,0.5229357798165137,14,23,0.0,0.37356321839080464
d),2,0.0,0.5,0.0,0.47706422018348627,0.5229357798165137,14,23,0.0,0.37356321839080464
c,1,0.0,1.0,0.0,0.47706422018348627,0.5229357798165137,14,23,0.0,0.37356321839080464
photon,6,0.0,1.0,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
momentum,8,0.0,1.0,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
is,2,0.0,1.0,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
large,5,0.0,1.0,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
compared,8,0.0,1.0,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
to,2,0.0,1.0,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
the,3,0.0,1.0,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
plasma,6,0.0,1.0,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
fre-,4,0.0,0.75,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
For,3,0.3333333333333333,0.6666666666666666,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
the,3,0.0,1.0,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
electrons,9,0.0,1.0,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
(7),3,0.0,0.0,0.3333333333333333,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
we,2,0.0,1.0,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
obtain,6,0.0,1.0,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
the,3,0.0,1.0,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
GRB,3,1.0,0.0,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
delay,5,0.0,1.0,0.0,0.7105263157894737,0.2894736842105263,18,9,0.0,0.3448275862068966
"quency,",7,0.0,0.8571428571428571,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.6609195402298851
c2,2,0.0,0.5,0.5,0.7966101694915254,0.2033898305084746,13,1,0.0,0.6609195402298851
k2,2,0.0,0.5,0.5,0.7966101694915254,0.2033898305084746,13,1,0.0,0.6609195402298851
≫,1,0.0,0.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.6609195402298851
ωp2,3,0.0,0.6666666666666666,0.3333333333333333,0.7966101694915254,0.2033898305084746,13,1,0.0,0.6609195402298851
",",1,0.0,0.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.6609195402298851
we,2,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.6609195402298851
obtain,6,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.6609195402298851
that,4,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.6609195402298851
group,5,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.6609195402298851
velocity,8,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.6609195402298851
is,2,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.6609195402298851
only,4,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.6609195402298851
slightly,8,0.0,1.0,0.0,0.19469026548672566,0.8053097345132744,6,44,0.0,0.3505747126436781
lower,5,0.0,1.0,0.0,0.19469026548672566,0.8053097345132744,6,44,0.0,0.3505747126436781
than,4,0.0,1.0,0.0,0.19469026548672566,0.8053097345132744,6,44,0.0,0.3505747126436781
"c,",2,0.0,0.5,0.0,0.19469026548672566,0.8053097345132744,6,44,0.0,0.3505747126436781
N̄,2,0.5,0.0,0.0,0.19469026548672566,0.8053097345132744,6,44,0.0,0.3505747126436781
D,1,1.0,0.0,0.0,0.19469026548672566,0.8053097345132744,6,44,0.0,0.3505747126436781
