word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
NSF,3,1.0,0.0,0.0,0.7927927927927928,0.2072072072072072,17,5,0.0,0.3392857142857143
grant,5,0.0,1.0,0.0,0.7927927927927928,0.2072072072072072,17,5,0.0,0.3392857142857143
PHY-1912625.,12,0.25,0.0,0.5833333333333334,0.7927927927927928,0.2072072072072072,17,5,0.0,0.3392857142857143
This,4,0.25,0.75,0.0,0.7927927927927928,0.2072072072072072,17,5,0.0,0.3392857142857143
limits,6,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
can,3,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
also,4,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
be,2,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
characterized,13,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
in,2,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
terms,5,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
of,2,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
a,1,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
statistical,11,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
research,8,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
has,3,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
made,4,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
use,3,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
of,2,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
"data,",5,0.0,0.8,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
software,8,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
and/or,6,0.0,0.8333333333333334,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
web,3,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
tools,5,0.0,1.0,0.0,0.8135593220338984,0.18644067796610164,20,3,0.0,0.29761904761904767
factor,6,0.0,1.0,0.0,0.5775862068965517,0.4224137931034483,14,19,0.0,0.30952380952380953
Θ,1,1.0,0.0,0.0,0.5775862068965517,0.4224137931034483,14,19,0.0,0.30952380952380953
[32],4,0.0,0.0,0.5,0.5775862068965517,0.4224137931034483,14,19,0.0,0.30952380952380953
of,2,0.0,1.0,0.0,0.5775862068965517,0.4224137931034483,14,19,0.0,0.30952380952380953
the,3,0.0,1.0,0.0,0.5775862068965517,0.4224137931034483,14,19,0.0,0.30952380952380953
form,4,0.0,1.0,0.0,0.5775862068965517,0.4224137931034483,14,19,0.0,0.30952380952380953
obtained,8,0.0,1.0,0.0,0.5775862068965517,0.4224137931034483,14,19,0.0,0.30952380952380953
from,4,0.0,1.0,0.0,0.5775862068965517,0.4224137931034483,14,19,0.0,0.30952380952380953
the,3,0.0,1.0,0.0,0.5775862068965517,0.4224137931034483,14,19,0.0,0.30952380952380953
Gravitational,13,0.07692307692307693,0.9230769230769231,0.0,0.5775862068965517,0.4224137931034483,14,19,0.0,0.30952380952380953
Wave,4,0.25,0.75,0.0,0.5775862068965517,0.4224137931034483,14,19,0.0,0.30952380952380953
Open,4,0.25,0.75,0.0,0.5775862068965517,0.4224137931034483,14,19,0.0,0.30952380952380953
Science,7,0.14285714285714285,0.8571428571428571,0.0,0.5775862068965517,0.4224137931034483,14,19,0.0,0.30952380952380953
Cen-,4,0.25,0.5,0.0,0.5775862068965517,0.4224137931034483,14,19,0.0,0.30952380952380953
p,1,0.0,1.0,0.0,0.41964285714285715,0.5803571428571428,6,17,0.17261904761904762,0.33333333333333337
ter,3,0.0,1.0,0.0,0.41964285714285715,0.5803571428571428,6,17,0.17261904761904762,0.33333333333333337
"(https://www.gw-openscience.org),",33,0.0,0.7272727272727273,0.0,0.41964285714285715,0.5803571428571428,6,17,0.17261904761904762,0.33333333333333337
a,1,0.0,1.0,0.0,0.41964285714285715,0.5803571428571428,6,17,0.17261904761904762,0.33333333333333337
service,7,0.0,1.0,0.0,0.41964285714285715,0.5803571428571428,6,17,0.17261904761904762,0.33333333333333337
of,2,0.0,1.0,0.0,0.41964285714285715,0.5803571428571428,6,17,0.17261904761904762,0.33333333333333337
h0,2,0.0,0.5,0.5,0.5517241379310345,0.4482758620689655,14,10,0.13095238095238096,0.30952380952380953
=,1,0.0,0.0,0.0,0.5517241379310345,0.4482758620689655,14,10,0.13095238095238096,0.30952380952380953
Θ,1,1.0,0.0,0.0,0.5517241379310345,0.4482758620689655,14,10,0.13095238095238096,0.30952380952380953
Sh,2,0.5,0.5,0.0,0.5517241379310345,0.4482758620689655,14,10,0.13095238095238096,0.30952380952380953
/Tdat,5,0.2,0.6,0.0,0.5517241379310345,0.4482758620689655,14,10,0.13095238095238096,0.30952380952380953
",",1,0.0,0.0,0.0,0.5517241379310345,0.4482758620689655,14,10,0.13095238095238096,0.30952380952380953
(10),4,0.0,0.0,0.5,0.5517241379310345,0.4482758620689655,14,10,0.13095238095238096,0.30952380952380953
LIGO,4,1.0,0.0,0.0,0.5517241379310345,0.4482758620689655,14,10,0.13095238095238096,0.30952380952380953
"Laboratory,",11,0.09090909090909091,0.8181818181818182,0.0,0.5517241379310345,0.4482758620689655,14,10,0.13095238095238096,0.30952380952380953
the,3,0.0,1.0,0.0,0.5517241379310345,0.4482758620689655,14,10,0.13095238095238096,0.30952380952380953
LIGO,4,1.0,0.0,0.0,0.5517241379310345,0.4482758620689655,14,10,0.13095238095238096,0.30952380952380953
Scientific,10,0.1,0.9,0.0,0.5517241379310345,0.4482758620689655,14,10,0.13095238095238096,0.30952380952380953
Collaboration,13,0.07692307692307693,0.9230769230769231,0.0,0.5517241379310345,0.4482758620689655,14,10,0.13095238095238096,0.30952380952380953
and,3,0.0,1.0,0.0,0.5517241379310345,0.4482758620689655,14,10,0.13095238095238096,0.30952380952380953
the,3,0.0,1.0,0.0,0.39316239316239315,0.6068376068376069,10,1,0.36904761904761907,0.3035714285714286
Virgo,5,0.2,0.8,0.0,0.39316239316239315,0.6068376068376069,10,1,0.36904761904761907,0.3035714285714286
Collaboration.,14,0.07142857142857142,0.8571428571428571,0.0,0.39316239316239315,0.6068376068376069,10,1,0.36904761904761907,0.3035714285714286
LIGO,4,1.0,0.0,0.0,0.39316239316239315,0.6068376068376069,10,1,0.36904761904761907,0.3035714285714286
is,2,0.0,1.0,0.0,0.39316239316239315,0.6068376068376069,10,1,0.36904761904761907,0.3035714285714286
funded,6,0.0,1.0,0.0,0.39316239316239315,0.6068376068376069,10,1,0.36904761904761907,0.3035714285714286
by,2,0.0,1.0,0.0,0.39316239316239315,0.6068376068376069,10,1,0.36904761904761907,0.3035714285714286
the,3,0.0,1.0,0.0,0.39316239316239315,0.6068376068376069,10,1,0.36904761904761907,0.3035714285714286
U.S.,4,0.5,0.0,0.0,0.39316239316239315,0.6068376068376069,10,1,0.36904761904761907,0.3035714285714286
Na-,3,0.3333333333333333,0.3333333333333333,0.0,0.39316239316239315,0.6068376068376069,10,1,0.36904761904761907,0.3035714285714286
where,5,0.0,1.0,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
Tdat,4,0.25,0.75,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
is,2,0.0,1.0,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
the,3,0.0,1.0,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
data,4,0.0,1.0,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
live,4,0.0,1.0,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
time,4,0.0,1.0,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
and,3,0.0,1.0,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
Sh,2,0.5,0.5,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
is,2,0.0,1.0,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
the,3,0.0,1.0,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
power,5,0.0,1.0,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
tional,6,0.0,1.0,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
Science,7,0.14285714285714285,0.8571428571428571,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
Foundation.,11,0.09090909090909091,0.8181818181818182,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
Virgo,5,0.2,0.8,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
is,2,0.0,1.0,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
funded,6,0.0,1.0,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
by,2,0.0,1.0,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
the,3,0.0,1.0,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
French,6,0.16666666666666666,0.8333333333333334,0.0,0.7542372881355932,0.2457627118644068,21,6,0.0,0.29761904761904767
spectral,8,0.0,1.0,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
density,7,0.0,1.0,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
of,2,0.0,1.0,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
strain,6,0.0,1.0,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
noise.,6,0.0,0.8333333333333334,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
We,2,0.5,0.5,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
achieved,8,0.0,1.0,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
an,2,0.0,1.0,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
average,7,0.0,1.0,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
Centre,6,0.16666666666666666,0.8333333333333334,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
National,8,0.125,0.875,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
de,2,0.0,1.0,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
Recherche,9,0.1111111111111111,0.8888888888888888,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
Scientifique,12,0.08333333333333333,0.9166666666666666,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
"(CNRS),",7,0.5714285714285714,0.0,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
the,3,0.0,1.0,0.0,0.8260869565217391,0.17391304347826086,16,4,0.0,0.31547619047619047
Θ,1,1.0,0.0,0.0,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
',1,0.0,0.0,0.0,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
"36,",3,0.0,0.0,0.6666666666666666,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
typical,7,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
for,3,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
coherent,8,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
directed,8,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
searches.,9,0.0,0.8888888888888888,0.0,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
Another,7,0.14285714285714285,0.8571428571428571,0.0,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
Italian,7,0.14285714285714285,0.8571428571428571,0.0,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
Istituto,8,0.125,0.875,0.0,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
Nazionale,9,0.1111111111111111,0.8888888888888888,0.0,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
della,5,0.0,1.0,0.0,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
Fisica,6,0.16666666666666666,0.8333333333333334,0.0,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
Nucleare,8,0.125,0.875,0.0,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
(INFN),6,0.6666666666666666,0.0,0.0,0.8205128205128205,0.17948717948717952,16,4,0.0,0.3035714285714286
avr_spaces,10,0.0,0.9,0.0,1.0,0.0,1,1,0.14454365079365078,0.9404761904761905
6,1,0.0,0.0,1.0,0.008130081300813009,0.991869918699187,1,1,0.7261904761904762,0.2678571428571429
and,3,0.0,1.0,0.0,0.8256880733944955,0.17431192660550454,13,5,0.0,0.35119047619047616
the,3,0.0,1.0,0.0,0.8256880733944955,0.17431192660550454,13,5,0.0,0.35119047619047616
Dutch,5,0.2,0.8,0.0,0.8256880733944955,0.17431192660550454,13,5,0.0,0.35119047619047616
"Nikhef,",7,0.14285714285714285,0.7142857142857143,0.0,0.8256880733944955,0.17431192660550454,13,5,0.0,0.35119047619047616
with,4,0.0,1.0,0.0,0.8256880733944955,0.17431192660550454,13,5,0.0,0.35119047619047616
contributions,13,0.0,1.0,0.0,0.8256880733944955,0.17431192660550454,13,5,0.0,0.35119047619047616
by,2,0.0,1.0,0.0,0.8256880733944955,0.17431192660550454,13,5,0.0,0.35119047619047616
Polish,6,0.16666666666666666,0.8333333333333334,0.0,0.8256880733944955,0.17431192660550454,13,5,0.0,0.35119047619047616
and,3,0.0,1.0,0.0,0.8256880733944955,0.17431192660550454,13,5,0.0,0.35119047619047616
this,4,0.0,1.0,0.0,0.8256880733944955,0.17431192660550454,13,5,0.0,0.35119047619047616
paper,5,0.0,1.0,0.0,0.8256880733944955,0.17431192660550454,13,5,0.0,0.35119047619047616
(http://www.depts.ttu.edu/hpcc/).,33,0.0,0.6666666666666666,0.0,0.8256880733944955,0.17431192660550454,13,5,0.0,0.35119047619047616
An,2,0.5,0.5,0.0,0.8256880733944955,0.17431192660550454,13,5,0.0,0.35119047619047616
Hungarian,9,0.1111111111111111,0.8888888888888888,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
institutes.,11,0.0,0.9090909090909091,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
authors,7,0.0,1.0,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
acknowledge,11,0.0,1.0,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
the,3,0.0,1.0,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
High,4,0.25,0.75,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
earlier,7,0.0,1.0,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
draft,5,0.0,1.0,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
of,2,0.0,1.0,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
this,4,0.0,1.0,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
material,8,0.0,1.0,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
was,3,0.0,1.0,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
included,8,0.0,1.0,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
in,2,0.0,1.0,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
the,3,0.0,1.0,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
first,5,0.0,1.0,0.0,0.8050847457627118,0.19491525423728817,17,5,0.0,0.29761904761904767
Performance,11,0.09090909090909091,0.9090909090909091,0.0,0.7777777777777778,0.2222222222222222,15,7,0.0,0.3035714285714286
Computing,9,0.1111111111111111,0.8888888888888888,0.0,0.7777777777777778,0.2222222222222222,15,7,0.0,0.3035714285714286
Center,6,0.16666666666666666,0.8333333333333334,0.0,0.7777777777777778,0.2222222222222222,15,7,0.0,0.3035714285714286
(HPCC),6,0.6666666666666666,0.0,0.0,0.7777777777777778,0.2222222222222222,15,7,0.0,0.3035714285714286
at,2,0.0,1.0,0.0,0.7777777777777778,0.2222222222222222,15,7,0.0,0.3035714285714286
Texas,5,0.2,0.8,0.0,0.7777777777777778,0.2222222222222222,15,7,0.0,0.3035714285714286
Tech,4,0.25,0.75,0.0,0.7777777777777778,0.2222222222222222,15,7,0.0,0.3035714285714286
author’s,8,0.0,0.875,0.0,0.7777777777777778,0.2222222222222222,15,7,0.0,0.3035714285714286
Ph.D.,5,0.4,0.2,0.0,0.7777777777777778,0.2222222222222222,15,7,0.0,0.3035714285714286
thesis,6,0.0,1.0,0.0,0.7777777777777778,0.2222222222222222,15,7,0.0,0.3035714285714286
(Texas,6,0.16666666666666666,0.6666666666666666,0.0,0.7777777777777778,0.2222222222222222,15,7,0.0,0.3035714285714286
Tech,4,0.25,0.75,0.0,0.7777777777777778,0.2222222222222222,15,7,0.0,0.3035714285714286
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.7777777777777778,0.2222222222222222,15,7,0.0,0.3035714285714286
"2020,",5,0.0,0.0,0.8,0.7777777777777778,0.2222222222222222,15,7,0.0,0.3035714285714286
un-,3,0.0,0.6666666666666666,0.0,0.7777777777777778,0.2222222222222222,15,7,0.0,0.3035714285714286
University,10,0.1,0.9,0.0,0.8082191780821918,0.1917808219178082,7,5,0.0,0.5654761904761905
for,3,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,7,5,0.0,0.5654761904761905
providing,9,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,7,5,0.0,0.5654761904761905
computational,13,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,7,5,0.0,0.5654761904761905
resources,9,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,7,5,0.0,0.5654761904761905
that,4,0.0,1.0,0.0,0.8082191780821918,0.1917808219178082,7,5,0.0,0.5654761904761905
published).,11,0.0,0.8181818181818182,0.0,0.8082191780821918,0.1917808219178082,7,5,0.0,0.5654761904761905
have,4,0.0,1.0,0.0,0.875,0.125,8,1,0.0,0.6666666666666667
contributed,11,0.0,1.0,0.0,0.875,0.125,8,1,0.0,0.6666666666666667
to,2,0.0,1.0,0.0,0.875,0.125,8,1,0.0,0.6666666666666667
the,3,0.0,1.0,0.0,0.875,0.125,8,1,0.0,0.6666666666666667
research,8,0.0,1.0,0.0,0.875,0.125,8,1,0.0,0.6666666666666667
results,7,0.0,1.0,0.0,0.875,0.125,8,1,0.0,0.6666666666666667
reported,8,0.0,1.0,0.0,0.875,0.125,8,1,0.0,0.6666666666666667
within,6,0.0,1.0,0.0,0.875,0.125,8,1,0.0,0.6666666666666667
[1],3,0.0,0.0,0.3333333333333333,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
K.,2,0.5,0.0,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
Glampedakis,11,0.09090909090909091,0.9090909090909091,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
and,3,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
L.,2,0.5,0.0,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
"Gualtieri,",10,0.1,0.8,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
Astrophys.,10,0.1,0.8,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
Space,5,0.2,0.8,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
Sci.,4,0.25,0.5,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
[25],4,0.0,0.0,0.5,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
C.,2,0.5,0.0,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
M.,2,0.5,0.0,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
"Espinoza,",9,0.1111111111111111,0.7777777777777778,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
A.,2,0.5,0.0,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
G.,2,0.5,0.0,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
"Lyne,",5,0.2,0.6,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
B.,2,0.5,0.0,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
W.,2,0.5,0.0,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
"Stappers,",9,0.1111111111111111,0.7777777777777778,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
and,3,0.0,1.0,0.0,0.8070175438596491,0.19298245614035092,20,2,0.005952380952380952,0.3214285714285714
Libr.,5,0.2,0.6,0.0,0.7833333333333333,0.21666666666666667,15,5,0.02976190476190476,0.2857142857142857
"457,",4,0.0,0.0,0.75,0.7833333333333333,0.21666666666666667,15,5,0.02976190476190476,0.2857142857142857
673,3,0.0,0.0,1.0,0.7833333333333333,0.21666666666666667,15,5,0.02976190476190476,0.2857142857142857
"(2018),",7,0.0,0.0,0.5714285714285714,0.7833333333333333,0.21666666666666667,15,5,0.02976190476190476,0.2857142857142857
arXiv:1709.07049,16,0.0625,0.25,0.5625,0.7833333333333333,0.21666666666666667,15,5,0.02976190476190476,0.2857142857142857
[astro-ph.HE].,14,0.14285714285714285,0.5,0.0,0.7833333333333333,0.21666666666666667,15,5,0.02976190476190476,0.2857142857142857
M.,2,0.5,0.0,0.0,0.7833333333333333,0.21666666666666667,15,5,0.02976190476190476,0.2857142857142857
"Kramer,",7,0.14285714285714285,0.7142857142857143,0.0,0.7833333333333333,0.21666666666666667,15,5,0.02976190476190476,0.2857142857142857
Mon.,4,0.25,0.5,0.0,0.7833333333333333,0.21666666666666667,15,5,0.02976190476190476,0.2857142857142857
Not.,4,0.25,0.5,0.0,0.7833333333333333,0.21666666666666667,15,5,0.02976190476190476,0.2857142857142857
Roy.,4,0.25,0.5,0.0,0.7833333333333333,0.21666666666666667,15,5,0.02976190476190476,0.2857142857142857
Astron.,7,0.14285714285714285,0.7142857142857143,0.0,0.7833333333333333,0.21666666666666667,15,5,0.02976190476190476,0.2857142857142857
Soc.,4,0.25,0.5,0.0,0.7833333333333333,0.21666666666666667,15,5,0.02976190476190476,0.2857142857142857
"414,",4,0.0,0.0,0.75,0.7833333333333333,0.21666666666666667,15,5,0.02976190476190476,0.2857142857142857
1679–1704,9,0.0,0.0,0.8888888888888888,0.7833333333333333,0.21666666666666667,15,5,0.02976190476190476,0.2857142857142857
[2],3,0.0,0.0,0.3333333333333333,0.6756756756756757,0.32432432432432434,10,8,0.005952380952380952,0.5595238095238095
