word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
M̄,2,0.5,0.0,0.0,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
𝑝,1,0.0,1.0,0.0,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
.,1,0.0,0.0,0.0,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
and,3,0.0,1.0,0.0,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
vortices,8,0.0,1.0,0.0,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
(Servidio,9,0.1111111111111111,0.7777777777777778,0.0,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
et,2,0.0,1.0,0.0,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
al.,3,0.0,0.6666666666666666,0.0,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
2015;,5,0.0,0.0,0.8,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
Wan,3,0.3333333333333333,0.6666666666666666,0.0,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
et,2,0.0,1.0,0.0,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
al.,3,0.0,0.6666666666666666,0.0,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
2015),5,0.0,0.0,0.8,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
is,2,0.0,1.0,0.0,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
reached.,8,0.0,0.875,0.0,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
We,2,0.5,0.5,0.0,0.4657534246575342,0.5342465753424658,20,31,0.0,0.3014354066985646
Turning,7,0.14285714285714285,0.8571428571428571,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
to,2,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
electron,8,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
dissipation,11,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
"proxies,",8,0.0,0.875,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
displayed,9,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
in,2,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
Figure,6,0.16666666666666666,0.8333333333333334,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
"4,",2,0.0,0.0,0.5,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
show,4,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
simulation,10,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
results,7,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
at,2,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
𝑡,1,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
=,1,0.0,0.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
𝑡,1,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
∗,1,0.0,0.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
in,2,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
Fig.,4,0.25,0.5,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
"5,",2,0.0,0.0,0.5,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
with,4,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
the,3,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
output,6,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
of,2,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
the,3,0.0,1.0,0.0,0.7346938775510204,0.26530612244897955,25,7,0.014354066985645933,0.2966507177033493
the,3,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
Gkeyll,6,0.16666666666666666,0.8333333333333334,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
simulation,10,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
results,7,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
display,7,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
a,1,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
good,4,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
agreement,9,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
with,4,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
the,3,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
collisionless,13,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
(left),6,0.0,0.6666666666666666,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
and,3,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
collisional,11,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
(right),7,0.0,0.7142857142857143,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
simulation.,11,0.0,0.9090909090909091,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
√︁,2,0.0,0.0,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
Panels,6,0.16666666666666666,0.8333333333333334,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
from,4,0.0,1.0,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
(a),3,0.0,0.3333333333333333,0.0,0.7692307692307693,0.23076923076923073,20,10,0.0,0.2535885167464115
vpic,4,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
data.,5,0.0,0.8,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
In,2,0.5,0.5,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
"fact,",5,0.0,0.8,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
the,3,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
overall,7,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
structure,9,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
in,2,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
energy-based,12,0.0,0.9166666666666666,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
diagnostics,11,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
to,2,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
(h),3,0.0,0.3333333333333333,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
display,7,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
𝐷,1,1.0,0.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
𝑝,1,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
",",1,0.0,0.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
𝜖,1,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
"𝑝,ℓ",3,0.0,0.6666666666666666,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
with,4,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
ℓ,1,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
',1,0.0,0.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
𝑑,1,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
𝑝,1,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
",",1,0.0,0.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
Pi-D,4,0.5,0.25,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
𝑝,1,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
",",1,0.0,0.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
P-𝜃,3,0.3333333333333333,0.3333333333333333,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
𝑝,1,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
",",1,0.0,0.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
𝑄,1,1.0,0.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
𝑝,1,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
",",1,0.0,0.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
𝜖,1,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
𝑝,1,0.0,1.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
",",1,0.0,0.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
𝑀¯,2,0.5,0.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
"KP,p",4,0.5,0.25,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
",",1,0.0,0.0,0.0,0.7044025157232704,0.2955974842767296,39,6,0.0,0.23923444976076558
such,4,0.0,1.0,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
as,2,0.0,1.0,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
𝐷,1,1.0,0.0,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
√︁,2,0.0,0.0,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
𝑒,1,0.0,1.0,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
and,3,0.0,1.0,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
Pi-D𝑒,5,0.4,0.4,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
and,3,0.0,1.0,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
distribution,12,0.0,1.0,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
function-based,14,0.0,0.9285714285714286,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
diagnostics,11,0.0,1.0,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
and,3,0.0,1.0,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
𝑀¯,2,0.5,0.0,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
𝑝,1,0.0,1.0,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
",",1,0.0,0.0,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
respectively.,13,0.0,0.9230769230769231,0.0,0.7572815533980582,0.24271844660194175,16,6,0.0,0.507177033492823
such,4,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
as,2,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
Q𝑒,2,0.5,0.5,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
and,3,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
𝜉𝑒,2,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
",",1,0.0,0.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
agrees,6,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
better,6,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
for,3,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
electrons,9,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
than,4,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
for,3,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
protons.,8,0.0,0.875,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
We,2,0.5,0.5,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
begin,5,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
by,2,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
analysing,9,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
the,3,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
energy-based,12,0.0,0.9166666666666666,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
parameters.,11,0.0,0.9090909090909091,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
𝐷,1,1.0,0.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
𝑝,1,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
",",1,0.0,0.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
LET,3,1.0,0.0,0.0,0.7202797202797203,0.2797202797202797,24,10,0.0,0.3157894736842105
For,3,0.3333333333333333,0.6666666666666666,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
"example,",8,0.0,0.875,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
𝐷,1,1.0,0.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
𝑒,1,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
and,3,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
Pi-D𝑒,5,0.4,0.4,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
are,3,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
positive,8,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
in,2,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
the,3,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
electron,8,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
diffusion,9,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
𝜖,1,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
"𝑝,ℓ",3,0.0,0.6666666666666666,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
",",1,0.0,0.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
and,3,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
the,3,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
Pi-D,4,0.5,0.25,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
𝑝,1,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
term,4,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
are,3,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
all,3,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
peaked,6,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
close,5,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
to,2,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
the,3,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
most,4,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
intense,7,0.0,1.0,0.0,0.7278911564625851,0.27210884353741494,28,8,0.0,0.2966507177033493
"region,",7,0.0,0.8571428571428571,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
and,3,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
we,2,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
observe,7,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
enhancement,11,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
of,2,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
all,3,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
the,3,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
distribution,12,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
function-,9,0.0,0.8888888888888888,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
current,7,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
sheets.,7,0.0,0.8571428571428571,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
This,4,0.25,0.75,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
confirms,8,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
that,4,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
current,7,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
sheets,6,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
are,3,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
the,3,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
sites,5,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
with,4,0.0,1.0,0.0,0.7959183673469388,0.20408163265306123,21,6,0.0,0.2966507177033493
based,5,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
diagnostics,11,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
near,4,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
the,3,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
separatrices.,13,0.0,0.9230769230769231,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
This,4,0.25,0.75,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
better,6,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
agreement,9,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
can,3,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
be,2,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
the,3,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
most,4,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
intense,7,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
local,5,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
energy,6,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
conversion,10,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
and,3,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
dissipation.,12,0.0,0.9166666666666666,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
𝐷,1,1.0,0.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
𝑝,1,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
has,3,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
a,1,0.0,1.0,0.0,0.7945205479452054,0.20547945205479456,22,6,0.0,0.3014354066985646
linked,6,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
to,2,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
the,3,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
secondary,9,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
island,6,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
not,3,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
having,6,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
as,2,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
dramatic,8,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
an,2,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
impact,6,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
on,2,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
preferred,9,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
"sign,",5,0.0,0.8,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
being,5,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
positive,8,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
in,2,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
most,4,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
of,2,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
the,3,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
regions,7,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
of,2,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
highest,7,0.0,1.0,0.0,0.7666666666666667,0.23333333333333328,24,7,0.0,0.2822966507177034
