word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
frequent,8,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
to,2,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
work,4,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
in,2,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
the,3,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
classical,9,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
Johnson,7,0.14285714285714285,0.8571428571428571,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
tion.,5,0.0,0.8,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
SQC,3,1.0,0.0,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
software,8,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
allows,6,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
processing,10,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
raw,3,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
all-sky,7,0.0,0.8571428571428571,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
images,6,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
and,3,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,22,5,0.0,0.2666666666666667
𝑉,1,1.0,0.0,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
"band,",5,0.0,0.8,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
reporting,9,0.0,1.0,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
the,3,0.0,1.0,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
brightness,10,0.0,1.0,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
"(i.e.,",6,0.0,0.3333333333333333,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
the,3,0.0,1.0,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
in-band,7,0.0,0.8571428571428571,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
radiances),10,0.0,0.9,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
in,2,0.0,1.0,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
provides,8,0.0,1.0,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
different,9,0.0,1.0,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
"products,",9,0.0,0.8888888888888888,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
including,9,0.0,1.0,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
calibrated,10,0.0,1.0,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
data,4,0.0,1.0,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
in,2,0.0,1.0,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
the,3,0.0,1.0,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
𝑉,1,1.0,0.0,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
band,4,0.0,1.0,0.0,0.777027027027027,0.22297297297297303,20,8,0.0,0.24102564102564106
the,3,0.0,1.0,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
logarithmic,11,0.0,1.0,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
scale,5,0.0,1.0,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
of,2,0.0,1.0,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
magnitudes,10,0.0,1.0,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
per,3,0.0,1.0,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
square,6,0.0,1.0,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
arcsecond.,10,0.0,0.9,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
Let,3,0.3333333333333333,0.6666666666666666,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
us,2,0.0,1.0,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
(Jechow,7,0.14285714285714285,0.7142857142857143,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
et,2,0.0,1.0,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
al.,3,0.0,0.6666666666666666,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
2018),5,0.0,0.0,0.8,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
or,2,0.0,1.0,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
(Vandersteen,12,0.08333333333333333,0.8333333333333334,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
et,2,0.0,1.0,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
al.,3,0.0,0.6666666666666666,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
2020)).,7,0.0,0.0,0.5714285714285714,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
In,2,0.5,0.5,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
Fig.,4,0.25,0.5,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
8,1,0.0,0.0,1.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
we,2,0.0,1.0,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
show,4,0.0,1.0,0.0,0.7449664429530202,0.25503355704697983,24,9,0.0,0.23589743589743595
remind,6,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
that,4,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
a,1,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
region,6,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
of,2,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
the,3,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
sky,3,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
is,2,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
said,4,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
to,2,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
have,4,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
a,1,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
brightness,10,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
of,2,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
the,3,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
comparison,10,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
of,2,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
two,3,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
of,2,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
those,5,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
images,6,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
with,4,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
our,3,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
model.,6,0.0,0.8333333333333334,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
images,6,0.0,1.0,0.0,0.7152777777777778,0.2847222222222222,26,9,0.0,0.2615384615384615
MNRAS,5,1.0,0.0,0.0,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8871794871794871
"000,",4,0.0,0.0,0.75,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8871794871794871
1–15,4,0.0,0.0,0.75,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8871794871794871
(2020),6,0.0,0.0,0.6666666666666666,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8871794871794871
avr_spaces,10,0.0,0.9,0.0,1.0,0.0,1,1,0.0782464846980976,0.9487179487179487
12,2,0.0,0.0,1.0,0.6,0.4,5,4,0.0,0.8717948717948718
E.,2,0.5,0.0,0.0,0.6,0.4,5,4,0.0,0.8717948717948718
Masana,6,0.16666666666666666,0.8333333333333334,0.0,0.6,0.4,5,4,0.0,0.8717948717948718
et,2,0.0,1.0,0.0,0.6,0.4,5,4,0.0,0.8717948717948718
al.,3,0.0,0.6666666666666666,0.0,0.6,0.4,5,4,0.0,0.8717948717948718
Table,5,0.2,0.8,0.0,0.42657342657342656,0.5734265734265734,12,1,0.3641025641025641,0.2666666666666667
4.,2,0.0,0.0,0.5,0.42657342657342656,0.5734265734265734,12,1,0.3641025641025641,0.2666666666666667
Mean,4,0.25,0.75,0.0,0.42657342657342656,0.5734265734265734,12,1,0.3641025641025641,0.2666666666666667
contributions,13,0.0,1.0,0.0,0.42657342657342656,0.5734265734265734,12,1,0.3641025641025641,0.2666666666666667
to,2,0.0,1.0,0.0,0.42657342657342656,0.5734265734265734,12,1,0.3641025641025641,0.2666666666666667
zenith,6,0.0,1.0,0.0,0.42657342657342656,0.5734265734265734,12,1,0.3641025641025641,0.2666666666666667
natural,7,0.0,1.0,0.0,0.42657342657342656,0.5734265734265734,12,1,0.3641025641025641,0.2666666666666667
night,5,0.0,1.0,0.0,0.42657342657342656,0.5734265734265734,12,1,0.3641025641025641,0.2666666666666667
sky,3,0.0,1.0,0.0,0.42657342657342656,0.5734265734265734,12,1,0.3641025641025641,0.2666666666666667
brightness,10,0.0,1.0,0.0,0.42657342657342656,0.5734265734265734,12,1,0.3641025641025641,0.2666666666666667
for,3,0.0,1.0,0.0,0.42657342657342656,0.5734265734265734,12,1,0.3641025641025641,0.2666666666666667
a,1,0.0,1.0,0.0,0.42657342657342656,0.5734265734265734,12,1,0.3641025641025641,0.2666666666666667
latitude,8,0.0,1.0,0.0,0.21052631578947367,0.7894736842105263,5,1,0.3641025641025641,0.5128205128205128
equal,5,0.0,1.0,0.0,0.21052631578947367,0.7894736842105263,5,1,0.3641025641025641,0.5128205128205128
to,2,0.0,1.0,0.0,0.21052631578947367,0.7894736842105263,5,1,0.3641025641025641,0.5128205128205128
40°,3,0.0,0.0,0.6666666666666666,0.21052631578947367,0.7894736842105263,5,1,0.3641025641025641,0.5128205128205128
N.,2,0.5,0.0,0.0,0.21052631578947367,0.7894736842105263,5,1,0.3641025641025641,0.5128205128205128
Component,9,0.1111111111111111,0.8888888888888888,0.0,0.22857142857142856,0.7714285714285715,4,16,0.38974358974358975,0.28205128205128205
Mean,4,0.25,0.75,0.0,0.22857142857142856,0.7714285714285715,4,16,0.38974358974358975,0.28205128205128205
radiances,9,0.0,1.0,0.0,0.22857142857142856,0.7714285714285715,4,16,0.38974358974358975,0.28205128205128205
Percentage,10,0.1,0.9,0.0,0.22857142857142856,0.7714285714285715,4,16,0.38974358974358975,0.28205128205128205
(nW,3,0.3333333333333333,0.3333333333333333,0.0,0.10218978102189781,0.8978102189781022,5,5,0.5743589743589743,0.2974358974358975
m−2,3,0.0,0.3333333333333333,0.3333333333333333,0.10218978102189781,0.8978102189781022,5,5,0.5743589743589743,0.2974358974358975
sr−1,4,0.0,0.5,0.25,0.10218978102189781,0.8978102189781022,5,5,0.5743589743589743,0.2974358974358975
),1,0.0,0.0,0.0,0.10218978102189781,0.8978102189781022,5,5,0.5743589743589743,0.2974358974358975
(%),3,0.0,0.0,0.0,0.10218978102189781,0.8978102189781022,5,5,0.5743589743589743,0.2974358974358975
Airglow,7,0.14285714285714285,0.8571428571428571,0.0,0.10218978102189781,0.8978102189781022,3,24,0.38974358974358975,0.2974358974358975
165,3,0.0,0.0,1.0,0.10218978102189781,0.8978102189781022,3,24,0.38974358974358975,0.2974358974358975
47.7,4,0.0,0.0,0.75,0.10218978102189781,0.8978102189781022,3,24,0.38974358974358975,0.2974358974358975
Zodiacal,8,0.125,0.875,0.0,0.1386861313868613,0.8613138686131387,4,21,0.38974358974358975,0.2974358974358975
Light,5,0.2,0.8,0.0,0.1386861313868613,0.8613138686131387,4,21,0.38974358974358975,0.2974358974358975
95,2,0.0,0.0,1.0,0.1386861313868613,0.8613138686131387,4,21,0.38974358974358975,0.2974358974358975
27.5,4,0.0,0.0,0.75,0.1386861313868613,0.8613138686131387,4,21,0.38974358974358975,0.2974358974358975
Integrated,10,0.1,0.9,0.0,0.18248175182481752,0.8175182481751825,5,17,0.38974358974358975,0.2974358974358975
Star,4,0.25,0.75,0.0,0.18248175182481752,0.8175182481751825,5,17,0.38974358974358975,0.2974358974358975
Light,5,0.2,0.8,0.0,0.18248175182481752,0.8175182481751825,5,17,0.38974358974358975,0.2974358974358975
75,2,0.0,0.0,1.0,0.18248175182481752,0.8175182481751825,5,17,0.38974358974358975,0.2974358974358975
21.7,4,0.0,0.0,0.75,0.18248175182481752,0.8175182481751825,5,17,0.38974358974358975,0.2974358974358975
Diffuse,7,0.14285714285714285,0.8571428571428571,0.0,0.18248175182481752,0.8175182481751825,5,18,0.38974358974358975,0.2974358974358975
Galactic,8,0.125,0.875,0.0,0.18248175182481752,0.8175182481751825,5,18,0.38974358974358975,0.2974358974358975
Light,5,0.2,0.8,0.0,0.18248175182481752,0.8175182481751825,5,18,0.38974358974358975,0.2974358974358975
10,2,0.0,0.0,1.0,0.18248175182481752,0.8175182481751825,5,18,0.38974358974358975,0.2974358974358975
2.9,3,0.0,0.0,0.6666666666666666,0.18248175182481752,0.8175182481751825,5,18,0.38974358974358975,0.2974358974358975
Extragalactic,13,0.07692307692307693,0.9230769230769231,0.0,0.2536231884057971,0.7463768115942029,6,12,0.38974358974358975,0.29230769230769227
Background,10,0.1,0.9,0.0,0.2536231884057971,0.7463768115942029,6,12,0.38974358974358975,0.29230769230769227
Light,5,0.2,0.8,0.0,0.2536231884057971,0.7463768115942029,6,12,0.38974358974358975,0.29230769230769227
0.8,3,0.0,0.0,0.6666666666666666,0.2536231884057971,0.7463768115942029,6,12,0.38974358974358975,0.29230769230769227
≈,1,0.0,0.0,0.0,0.2536231884057971,0.7463768115942029,6,12,0.38974358974358975,0.29230769230769227
0.2,3,0.0,0.0,0.6666666666666666,0.2536231884057971,0.7463768115942029,6,12,0.38974358974358975,0.29230769230769227
amount,6,0.0,1.0,0.0,0.41843971631205673,0.5815602836879432,12,1,0.3641025641025641,0.27692307692307694
of,2,0.0,1.0,0.0,0.41843971631205673,0.5815602836879432,12,1,0.3641025641025641,0.27692307692307694
artificial,10,0.0,1.0,0.0,0.41843971631205673,0.5815602836879432,12,1,0.3641025641025641,0.27692307692307694
light,5,0.0,1.0,0.0,0.41843971631205673,0.5815602836879432,12,1,0.3641025641025641,0.27692307692307694
polluting,9,0.0,1.0,0.0,0.41843971631205673,0.5815602836879432,12,1,0.3641025641025641,0.27692307692307694
the,3,0.0,1.0,0.0,0.41843971631205673,0.5815602836879432,12,1,0.3641025641025641,0.27692307692307694
night,5,0.0,1.0,0.0,0.41843971631205673,0.5815602836879432,12,1,0.3641025641025641,0.27692307692307694
sky.,4,0.0,0.75,0.0,0.41843971631205673,0.5815602836879432,12,1,0.3641025641025641,0.27692307692307694
As,2,0.5,0.5,0.0,0.41843971631205673,0.5815602836879432,12,1,0.3641025641025641,0.27692307692307694
in,2,0.0,1.0,0.0,0.41843971631205673,0.5815602836879432,12,1,0.3641025641025641,0.27692307692307694
the,3,0.0,1.0,0.0,0.41843971631205673,0.5815602836879432,12,1,0.3641025641025641,0.27692307692307694
previous,8,0.0,1.0,0.0,0.41843971631205673,0.5815602836879432,12,1,0.3641025641025641,0.27692307692307694
"case,",5,0.0,0.8,0.0,0.4305555555555556,0.5694444444444444,12,1,0.3641025641025641,0.2615384615384615
it,2,0.0,1.0,0.0,0.4305555555555556,0.5694444444444444,12,1,0.3641025641025641,0.2615384615384615
requires,8,0.0,1.0,0.0,0.4305555555555556,0.5694444444444444,12,1,0.3641025641025641,0.2615384615384615
the,3,0.0,1.0,0.0,0.4305555555555556,0.5694444444444444,12,1,0.3641025641025641,0.2615384615384615
fitting,7,0.0,1.0,0.0,0.4305555555555556,0.5694444444444444,12,1,0.3641025641025641,0.2615384615384615
of,2,0.0,1.0,0.0,0.4305555555555556,0.5694444444444444,12,1,0.3641025641025641,0.2615384615384615
the,3,0.0,1.0,0.0,0.4305555555555556,0.5694444444444444,12,1,0.3641025641025641,0.2615384615384615
parameters,10,0.0,1.0,0.0,0.4305555555555556,0.5694444444444444,12,1,0.3641025641025641,0.2615384615384615
not,3,0.0,1.0,0.0,0.4305555555555556,0.5694444444444444,12,1,0.3641025641025641,0.2615384615384615
available,9,0.0,1.0,0.0,0.4305555555555556,0.5694444444444444,12,1,0.3641025641025641,0.2615384615384615
from,4,0.0,1.0,0.0,0.4305555555555556,0.5694444444444444,12,1,0.3641025641025641,0.2615384615384615
direct,6,0.0,1.0,0.0,0.4305555555555556,0.5694444444444444,12,1,0.3641025641025641,0.2615384615384615
"measurements,",13,0.0,0.9230769230769231,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
as,2,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
e.g.,4,0.0,0.5,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
the,3,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
"airglow,",8,0.0,0.875,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
and,3,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
in,2,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
some,4,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
cases,5,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
the,3,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
aerosol,7,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
"properties,",11,0.0,0.9090909090909091,0.0,0.40145985401459855,0.5985401459854014,12,1,0.3641025641025641,0.2974358974358975
if,2,0.0,1.0,0.0,0.40145985401459855,0.5985401459854014,12,1,0.3641025641025641,0.2974358974358975
they,4,0.0,1.0,0.0,0.40145985401459855,0.5985401459854014,12,1,0.3641025641025641,0.2974358974358975
are,3,0.0,1.0,0.0,0.40145985401459855,0.5985401459854014,12,1,0.3641025641025641,0.2974358974358975
unknown.,8,0.0,0.875,0.0,0.40145985401459855,0.5985401459854014,12,1,0.3641025641025641,0.2974358974358975
The,3,0.3333333333333333,0.6666666666666666,0.0,0.40145985401459855,0.5985401459854014,12,1,0.3641025641025641,0.2974358974358975
fit,3,0.0,1.0,0.0,0.40145985401459855,0.5985401459854014,12,1,0.3641025641025641,0.2974358974358975
could,5,0.0,1.0,0.0,0.40145985401459855,0.5985401459854014,12,1,0.3641025641025641,0.2974358974358975
be,2,0.0,1.0,0.0,0.40145985401459855,0.5985401459854014,12,1,0.3641025641025641,0.2974358974358975
laborious,9,0.0,1.0,0.0,0.40145985401459855,0.5985401459854014,12,1,0.3641025641025641,0.2974358974358975
due,3,0.0,1.0,0.0,0.40145985401459855,0.5985401459854014,12,1,0.3641025641025641,0.2974358974358975
to,2,0.0,1.0,0.0,0.40145985401459855,0.5985401459854014,12,1,0.3641025641025641,0.2974358974358975
the,3,0.0,1.0,0.0,0.42028985507246375,0.5797101449275363,10,1,0.3641025641025641,0.29230769230769227
complex,7,0.0,1.0,0.0,0.42028985507246375,0.5797101449275363,10,1,0.3641025641025641,0.29230769230769227
spatial,7,0.0,1.0,0.0,0.42028985507246375,0.5797101449275363,10,1,0.3641025641025641,0.29230769230769227
features,8,0.0,1.0,0.0,0.42028985507246375,0.5797101449275363,10,1,0.3641025641025641,0.29230769230769227
of,2,0.0,1.0,0.0,0.42028985507246375,0.5797101449275363,10,1,0.3641025641025641,0.29230769230769227
the,3,0.0,1.0,0.0,0.42028985507246375,0.5797101449275363,10,1,0.3641025641025641,0.29230769230769227
actual,6,0.0,1.0,0.0,0.42028985507246375,0.5797101449275363,10,1,0.3641025641025641,0.29230769230769227
airglow,7,0.0,1.0,0.0,0.42028985507246375,0.5797101449275363,10,1,0.3641025641025641,0.29230769230769227
and,3,0.0,1.0,0.0,0.42028985507246375,0.5797101449275363,10,1,0.3641025641025641,0.29230769230769227
attenuation.,12,0.0,0.9166666666666666,0.0,0.42028985507246375,0.5797101449275363,10,1,0.3641025641025641,0.29230769230769227
The,3,0.3333333333333333,0.6666666666666666,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
model,5,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
can,3,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
be,2,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
easily,6,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
extended,8,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
to,2,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
other,5,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
photometric,11,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
bands,5,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
used,4,0.0,1.0,0.0,0.4,0.6,11,1,0.3641025641025641,0.3076923076923077
in,2,0.0,1.0,0.0,0.39855072463768115,0.6014492753623188,13,1,0.3641025641025641,0.29230769230769227
light,5,0.0,1.0,0.0,0.39855072463768115,0.6014492753623188,13,1,0.3641025641025641,0.29230769230769227
pollution,9,0.0,1.0,0.0,0.39855072463768115,0.6014492753623188,13,1,0.3641025641025641,0.29230769230769227
"studies,",8,0.0,0.875,0.0,0.39855072463768115,0.6014492753623188,13,1,0.3641025641025641,0.29230769230769227
as,2,0.0,1.0,0.0,0.39855072463768115,0.6014492753623188,13,1,0.3641025641025641,0.29230769230769227
