word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
to,2,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23711340206185566,0.12886597938144329
have,4,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23711340206185566,0.12886597938144329
a,1,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23711340206185566,0.12886597938144329
chemically,10,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23711340206185566,0.12886597938144329
heterogeneous,13,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23711340206185566,0.12886597938144329
surface,7,0.0,1.0,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
having,6,0.0,1.0,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
variation,9,0.0,1.0,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
in,2,0.0,1.0,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
abundance,9,0.0,1.0,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
of,2,0.0,1.0,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
carbon,6,0.0,1.0,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
chain,5,0.0,1.0,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
molecules.,10,0.0,0.9,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
From,4,0.25,0.75,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
imaging,7,0.0,1.0,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
observations,12,0.0,1.0,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
we,2,0.0,1.0,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
infer,5,0.0,1.0,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
a,1,0.0,1.0,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
dust-to-gas,11,0.0,0.8181818181818182,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
ratio,5,0.0,1.0,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
similar,7,0.0,1.0,0.0,0.6358381502890174,0.36416184971098264,18,1,0.23711340206185566,0.10824742268041232
to,2,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
carbon,6,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
chain,5,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
depleted,8,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
comets,6,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
of,2,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
the,3,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
Solar,5,0.2,0.8,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
system.,7,0.0,0.8571428571428571,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
We,2,0.5,0.5,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
also,4,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
compute,7,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
the,3,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
nucleus,7,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
size,4,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
to,2,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
be,2,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
in,2,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
the,3,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
range,5,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
0.18,4,0.0,0.0,0.75,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
≤,1,0.0,0.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
r,1,0.0,1.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
≤,1,0.0,0.0,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
3.1,3,0.0,0.0,0.6666666666666666,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
Km.,3,0.3333333333333333,0.3333333333333333,0.0,0.5798816568047337,0.4201183431952663,26,1,0.23711340206185566,0.12886597938144329
Our,3,0.3333333333333333,0.6666666666666666,0.0,0.5833333333333334,0.41666666666666663,15,1,0.23711340206185566,0.25773195876288657
observations,12,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.23711340206185566,0.25773195876288657
show,4,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.23711340206185566,0.25773195876288657
that,4,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.23711340206185566,0.25773195876288657
2I/Borisov’s,12,0.16666666666666666,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.41666666666666663,15,1,0.23711340206185566,0.25773195876288657
behaviour,9,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.23711340206185566,0.25773195876288657
is,2,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.23711340206185566,0.25773195876288657
analogous,9,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.23711340206185566,0.25773195876288657
to,2,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.23711340206185566,0.25773195876288657
that,4,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.23711340206185566,0.25773195876288657
of,2,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.23711340206185566,0.25773195876288657
the,3,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.23711340206185566,0.25773195876288657
Solar,5,0.2,0.8,0.0,0.5833333333333334,0.41666666666666663,15,1,0.23711340206185566,0.25773195876288657
system,6,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.23711340206185566,0.25773195876288657
comets.,7,0.0,0.8571428571428571,0.0,0.5833333333333334,0.41666666666666663,15,1,0.23711340206185566,0.25773195876288657
Key,3,0.3333333333333333,0.6666666666666666,0.0,0.6410256410256411,0.3589743589743589,11,1,0.23711340206185566,0.19587628865979378
words:,6,0.0,0.8333333333333334,0.0,0.6410256410256411,0.3589743589743589,11,1,0.23711340206185566,0.19587628865979378
comets:general,14,0.0,0.9285714285714286,0.0,0.6410256410256411,0.3589743589743589,11,1,0.23711340206185566,0.19587628865979378
–,1,0.0,0.0,0.0,0.6410256410256411,0.3589743589743589,11,1,0.23711340206185566,0.19587628865979378
comets:,7,0.0,0.8571428571428571,0.0,0.6410256410256411,0.3589743589743589,11,1,0.23711340206185566,0.19587628865979378
individual:,11,0.0,0.9090909090909091,0.0,0.6410256410256411,0.3589743589743589,11,1,0.23711340206185566,0.19587628865979378
2I/Borisov,10,0.2,0.6,0.1,0.6410256410256411,0.3589743589743589,11,1,0.23711340206185566,0.19587628865979378
–,1,0.0,0.0,0.0,0.6410256410256411,0.3589743589743589,11,1,0.23711340206185566,0.19587628865979378
techniques:photometric,22,0.0,0.9545454545454546,0.0,0.6410256410256411,0.3589743589743589,11,1,0.23711340206185566,0.19587628865979378
–,1,0.0,0.0,0.0,0.6410256410256411,0.3589743589743589,11,1,0.23711340206185566,0.19587628865979378
techniques:spectroscopic,24,0.0,0.9583333333333334,0.0,0.6410256410256411,0.3589743589743589,11,1,0.23711340206185566,0.19587628865979378
1,1,0.0,0.0,1.0,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
INTRODUCTION,12,1.0,0.0,0.0,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
The,3,0.3333333333333333,0.6666666666666666,0.0,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
comet,5,0.0,1.0,0.0,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
possessed,9,0.0,1.0,0.0,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
a,1,0.0,1.0,0.0,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
very,4,0.0,1.0,0.0,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
large,5,0.0,1.0,0.0,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
eccentricity,12,0.0,1.0,0.0,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
of,2,0.0,1.0,0.0,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
e,1,0.0,1.0,0.0,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
=,1,0.0,0.0,0.0,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
3.379,5,0.0,0.0,0.8,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
and,3,0.0,1.0,0.0,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
a,1,0.0,1.0,0.0,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
very,4,0.0,1.0,0.0,0.3612565445026178,0.6387434554973822,16,32,0.23711340206185566,0.015463917525773141
high,4,0.0,1.0,0.0,0.291005291005291,0.7089947089947091,13,1,0.6288659793814433,0.02577319587628868
hyperbolic,10,0.0,1.0,0.0,0.291005291005291,0.7089947089947091,13,1,0.6288659793814433,0.02577319587628868
excess,6,0.0,1.0,0.0,0.291005291005291,0.7089947089947091,13,1,0.6288659793814433,0.02577319587628868
velocity,8,0.0,1.0,0.0,0.291005291005291,0.7089947089947091,13,1,0.6288659793814433,0.02577319587628868
of,2,0.0,1.0,0.0,0.291005291005291,0.7089947089947091,13,1,0.6288659793814433,0.02577319587628868
v,1,0.0,1.0,0.0,0.291005291005291,0.7089947089947091,13,1,0.6288659793814433,0.02577319587628868
∼,1,0.0,0.0,0.0,0.291005291005291,0.7089947089947091,13,1,0.6288659793814433,0.02577319587628868
32,2,0.0,0.0,1.0,0.291005291005291,0.7089947089947091,13,1,0.6288659793814433,0.02577319587628868
Km/s,4,0.25,0.5,0.0,0.291005291005291,0.7089947089947091,13,1,0.6288659793814433,0.02577319587628868
(Guzik,6,0.16666666666666666,0.6666666666666666,0.0,0.291005291005291,0.7089947089947091,13,1,0.6288659793814433,0.02577319587628868
et,2,0.0,1.0,0.0,0.291005291005291,0.7089947089947091,13,1,0.6288659793814433,0.02577319587628868
al.,3,0.0,0.6666666666666666,0.0,0.291005291005291,0.7089947089947091,13,1,0.6288659793814433,0.02577319587628868
"2020),",6,0.0,0.0,0.6666666666666666,0.291005291005291,0.7089947089947091,13,1,0.6288659793814433,0.02577319587628868
Comets,6,0.16666666666666666,0.8333333333333334,0.0,0.4954954954954955,0.5045045045045045,11,1,0.23711340206185566,0.4278350515463918
are,3,0.0,1.0,0.0,0.4954954954954955,0.5045045045045045,11,1,0.23711340206185566,0.4278350515463918
made,4,0.0,1.0,0.0,0.4954954954954955,0.5045045045045045,11,1,0.23711340206185566,0.4278350515463918
up,2,0.0,1.0,0.0,0.4954954954954955,0.5045045045045045,11,1,0.23711340206185566,0.4278350515463918
of,2,0.0,1.0,0.0,0.4954954954954955,0.5045045045045045,11,1,0.23711340206185566,0.4278350515463918
pristine,8,0.0,1.0,0.0,0.4954954954954955,0.5045045045045045,11,1,0.23711340206185566,0.4278350515463918
material,8,0.0,1.0,0.0,0.4954954954954955,0.5045045045045045,11,1,0.23711340206185566,0.4278350515463918
inherited,9,0.0,1.0,0.0,0.4954954954954955,0.5045045045045045,11,1,0.23711340206185566,0.4278350515463918
from,4,0.0,1.0,0.0,0.4954954954954955,0.5045045045045045,11,1,0.23711340206185566,0.4278350515463918
the,3,0.0,1.0,0.0,0.4954954954954955,0.5045045045045045,11,1,0.23711340206185566,0.4278350515463918
proto-,6,0.0,0.8333333333333334,0.0,0.4954954954954955,0.5045045045045045,11,1,0.23711340206185566,0.4278350515463918
further,7,0.0,1.0,0.0,0.32989690721649484,0.6701030927835052,9,1,0.6288659793814433,0.0
confirming,10,0.0,1.0,0.0,0.32989690721649484,0.6701030927835052,9,1,0.6288659793814433,0.0
the,3,0.0,1.0,0.0,0.32989690721649484,0.6701030927835052,9,1,0.6288659793814433,0.0
interstellar,12,0.0,1.0,0.0,0.32989690721649484,0.6701030927835052,9,1,0.6288659793814433,0.0
origin.,7,0.0,0.8571428571428571,0.0,0.32989690721649484,0.6701030927835052,9,1,0.6288659793814433,0.0
The,3,0.3333333333333333,0.6666666666666666,0.0,0.32989690721649484,0.6701030927835052,9,1,0.6288659793814433,0.0
interstellar,12,0.0,1.0,0.0,0.32989690721649484,0.6701030927835052,9,1,0.6288659793814433,0.0
"comet,",6,0.0,0.8333333333333334,0.0,0.32989690721649484,0.6701030927835052,9,1,0.6288659793814433,0.0
ini-,4,0.0,0.75,0.0,0.32989690721649484,0.6701030927835052,9,1,0.6288659793814433,0.0
solar,5,0.0,1.0,0.0,0.48214285714285715,0.5178571428571428,13,1,0.23711340206185566,0.4226804123711341
nebula,6,0.0,1.0,0.0,0.48214285714285715,0.5178571428571428,13,1,0.23711340206185566,0.4226804123711341
and,3,0.0,1.0,0.0,0.48214285714285715,0.5178571428571428,13,1,0.23711340206185566,0.4226804123711341
they,4,0.0,1.0,0.0,0.48214285714285715,0.5178571428571428,13,1,0.23711340206185566,0.4226804123711341
have,4,0.0,1.0,0.0,0.48214285714285715,0.5178571428571428,13,1,0.23711340206185566,0.4226804123711341
spent,5,0.0,1.0,0.0,0.48214285714285715,0.5178571428571428,13,1,0.23711340206185566,0.4226804123711341
most,4,0.0,1.0,0.0,0.48214285714285715,0.5178571428571428,13,1,0.23711340206185566,0.4226804123711341
of,2,0.0,1.0,0.0,0.48214285714285715,0.5178571428571428,13,1,0.23711340206185566,0.4226804123711341
their,5,0.0,1.0,0.0,0.48214285714285715,0.5178571428571428,13,1,0.23711340206185566,0.4226804123711341
time,4,0.0,1.0,0.0,0.48214285714285715,0.5178571428571428,13,1,0.23711340206185566,0.4226804123711341
in,2,0.0,1.0,0.0,0.48214285714285715,0.5178571428571428,13,1,0.23711340206185566,0.4226804123711341
the,3,0.0,1.0,0.0,0.48214285714285715,0.5178571428571428,13,1,0.23711340206185566,0.4226804123711341
farther,7,0.0,1.0,0.0,0.48214285714285715,0.5178571428571428,13,1,0.23711340206185566,0.4226804123711341
tially,6,0.0,1.0,0.0,0.30158730158730157,0.6984126984126984,11,1,0.6288659793814433,0.02577319587628868
identified,10,0.0,1.0,0.0,0.30158730158730157,0.6984126984126984,11,1,0.6288659793814433,0.02577319587628868
as,2,0.0,1.0,0.0,0.30158730158730157,0.6984126984126984,11,1,0.6288659793814433,0.02577319587628868
C/2019,6,0.16666666666666666,0.0,0.6666666666666666,0.30158730158730157,0.6984126984126984,11,1,0.6288659793814433,0.02577319587628868
"Q4,",3,0.3333333333333333,0.0,0.3333333333333333,0.30158730158730157,0.6984126984126984,11,1,0.6288659793814433,0.02577319587628868
was,3,0.0,1.0,0.0,0.30158730158730157,0.6984126984126984,11,1,0.6288659793814433,0.02577319587628868
later,5,0.0,1.0,0.0,0.30158730158730157,0.6984126984126984,11,1,0.6288659793814433,0.02577319587628868
named,5,0.0,1.0,0.0,0.30158730158730157,0.6984126984126984,11,1,0.6288659793814433,0.02577319587628868
2I/Borisov1,11,0.18181818181818182,0.5454545454545454,0.18181818181818182,0.30158730158730157,0.6984126984126984,11,1,0.6288659793814433,0.02577319587628868
by,2,0.0,1.0,0.0,0.30158730158730157,0.6984126984126984,11,1,0.6288659793814433,0.02577319587628868
IAU.,4,0.75,0.0,0.0,0.30158730158730157,0.6984126984126984,11,1,0.6288659793814433,0.02577319587628868
reaches,7,0.0,1.0,0.0,0.504424778761062,0.49557522123893805,11,1,0.23711340206185566,0.41752577319587625
of,2,0.0,1.0,0.0,0.504424778761062,0.49557522123893805,11,1,0.23711340206185566,0.41752577319587625
the,3,0.0,1.0,0.0,0.504424778761062,0.49557522123893805,11,1,0.23711340206185566,0.41752577319587625
Solar,5,0.2,0.8,0.0,0.504424778761062,0.49557522123893805,11,1,0.23711340206185566,0.41752577319587625
system.,7,0.0,0.8571428571428571,0.0,0.504424778761062,0.49557522123893805,11,1,0.23711340206185566,0.41752577319587625
In,2,0.5,0.5,0.0,0.504424778761062,0.49557522123893805,11,1,0.23711340206185566,0.41752577319587625
"consequence,",12,0.0,0.9166666666666666,0.0,0.504424778761062,0.49557522123893805,11,1,0.23711340206185566,0.41752577319587625
they,4,0.0,1.0,0.0,0.504424778761062,0.49557522123893805,11,1,0.23711340206185566,0.41752577319587625
can,3,0.0,1.0,0.0,0.504424778761062,0.49557522123893805,11,1,0.23711340206185566,0.41752577319587625
be,2,0.0,1.0,0.0,0.504424778761062,0.49557522123893805,11,1,0.23711340206185566,0.41752577319587625
considered,10,0.0,1.0,0.0,0.504424778761062,0.49557522123893805,11,1,0.23711340206185566,0.41752577319587625
Fitzsimmons,11,0.09090909090909091,0.9090909090909091,0.0,0.2962962962962963,0.7037037037037037,12,1,0.6288659793814433,0.02577319587628868
et,2,0.0,1.0,0.0,0.2962962962962963,0.7037037037037037,12,1,0.6288659793814433,0.02577319587628868
al.,3,0.0,0.6666666666666666,0.0,0.2962962962962963,0.7037037037037037,12,1,0.6288659793814433,0.02577319587628868
(2019),6,0.0,0.0,0.6666666666666666,0.2962962962962963,0.7037037037037037,12,1,0.6288659793814433,0.02577319587628868
were,4,0.0,1.0,0.0,0.2962962962962963,0.7037037037037037,12,1,0.6288659793814433,0.02577319587628868
the,3,0.0,1.0,0.0,0.2962962962962963,0.7037037037037037,12,1,0.6288659793814433,0.02577319587628868
first,5,0.0,1.0,0.0,0.2962962962962963,0.7037037037037037,12,1,0.6288659793814433,0.02577319587628868
to,2,0.0,1.0,0.0,0.2962962962962963,0.7037037037037037,12,1,0.6288659793814433,0.02577319587628868
report,6,0.0,1.0,0.0,0.2962962962962963,0.7037037037037037,12,1,0.6288659793814433,0.02577319587628868
the,3,0.0,1.0,0.0,0.2962962962962963,0.7037037037037037,12,1,0.6288659793814433,0.02577319587628868
detection,9,0.0,1.0,0.0,0.2962962962962963,0.7037037037037037,12,1,0.6288659793814433,0.02577319587628868
of,2,0.0,1.0,0.0,0.2962962962962963,0.7037037037037037,12,1,0.6288659793814433,0.02577319587628868
to,2,0.0,1.0,0.0,0.5,0.5,11,1,0.23711340206185566,0.4226804123711341
be,2,0.0,1.0,0.0,0.5,0.5,11,1,0.23711340206185566,0.4226804123711341
the,3,0.0,1.0,0.0,0.5,0.5,11,1,0.23711340206185566,0.4226804123711341
time-capsules,13,0.0,0.9230769230769231,0.0,0.5,0.5,11,1,0.23711340206185566,0.4226804123711341
of,2,0.0,1.0,0.0,0.5,0.5,11,1,0.23711340206185566,0.4226804123711341
the,3,0.0,1.0,0.0,0.5,0.5,11,1,0.23711340206185566,0.4226804123711341
early,5,0.0,1.0,0.0,0.5,0.5,11,1,0.23711340206185566,0.4226804123711341
Solar,5,0.2,0.8,0.0,0.5,0.5,11,1,0.23711340206185566,0.4226804123711341
system.,7,0.0,0.8571428571428571,0.0,0.5,0.5,11,1,0.23711340206185566,0.4226804123711341
"Hence,",6,0.16666666666666666,0.6666666666666666,0.0,0.5,0.5,11,1,0.23711340206185566,0.4226804123711341
studying,8,0.0,1.0,0.0,0.5,0.5,11,1,0.23711340206185566,0.4226804123711341
CN,2,1.0,0.0,0.0,0.2925531914893617,0.7074468085106382,12,1,0.6288659793814433,0.030927835051546393
in,2,0.0,1.0,0.0,0.2925531914893617,0.7074468085106382,12,1,0.6288659793814433,0.030927835051546393
the,3,0.0,1.0,0.0,0.2925531914893617,0.7074468085106382,12,1,0.6288659793814433,0.030927835051546393
interstellar,12,0.0,1.0,0.0,0.2925531914893617,0.7074468085106382,12,1,0.6288659793814433,0.030927835051546393
